/content/drive/MyDrive/AI스터디/data/input_data/ok_0970.png,OK,0.47209847
/content/drive/MyDrive/AI스터디/data/input_data/ok_0971.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_0972.png,OK,0.4756825
/content/drive/MyDrive/AI스터디/data/input_data/ok_0973.png,OK,0.474912
/content/drive/MyDrive/AI스터디/data/input_data/ok_0974.png,OK,0.470323
/content/drive/MyDrive/AI스터디/data/input_data/ok_0975.png,OK,0.4638231
/content/drive/MyDrive/AI스터디/data/input_data/ok_0976.png,OK,0.48782688
/content/drive/MyDrive/AI스터디/data/input_data/ok_0977.png,OK,0.4709403
/content/drive/MyDrive/AI스터디/data/input_data/ok_0978.png,OK,0.47228912
/content/drive/MyDrive/AI스터디/data/input_data/ok_0979.png,OK,0.4715003
/content/drive/MyDrive/AI스터디/data/input_data/ok_0980.png,OK,0.49015513
/content/drive/MyDrive/AI스터디/data/input_data/ok_0981.png,OK,0.4873909
/content/drive/MyDrive/AI스터디/data/input_data/ok_0982.png,FAIL,0.584128
/content/drive/MyDrive/AI스터디/data/input_data/ok_0983.png,OK,0.47045013
/content/drive/MyDrive/AI스터디/data/input_data/ok_0984.png,OK,0.48711973
/content/drive/MyDrive/AI스터디/data/input_data/ok_0985.png,OK,0.47218692
/content/drive/MyDrive/AI스터디/data/input_data/ok_0986.png,OK,0.46814084
/content/drive/MyDrive/AI스터디/data/input_data/ok_0987.png,OK,0.470983
/content/drive/MyDrive/AI스터디/data/input_data/ok_0988.png,FAIL,0.5762105
/content/drive/MyDrive/AI스터디/data/input_data/ok_0989.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_0990.png,OK,0.47054613
/content/drive/MyDrive/AI스터디/data/input_data/ok_0991.png,OK,0.47579935
/content/drive/MyDrive/AI스터디/data/input_data/ok_0992.png,FAIL,0.6340547
/content/drive/MyDrive/AI스터디/data/input_data/ok_0993.png,OK,0.49097034
/content/drive/MyDrive/AI스터디/data/input_data/ok_0994.png,OK,0.46676403
/content/drive/MyDrive/AI스터디/data/input_data/ok_0995.png,OK,0.4701832
/content/drive/MyDrive/AI스터디/data/input_data/ok_0996.png,FAIL,0.5841838
/content/drive/MyDrive/AI스터디/data/input_data/ok_0997.png,OK,0.47430623
/content/drive/MyDrive/AI스터디/data/input_data/ok_0998.png,OK,0.47258258
/content/drive/MyDrive/AI스터디/data/input_data/ok_0999.png,OK,0.4702165
/content/drive/MyDrive/AI스터디/data/input_data/ok_1000.png,OK,0.47270405
/content/drive/MyDrive/AI스터디/data/input_data/ok_1001.png,FAIL,0.59539664
/content/drive/MyDrive/AI스터디/data/input_data/ok_1002.png,OK,0.49833718
/content/drive/MyDrive/AI스터디/data/input_data/ok_1003.png,OK,0.4725022
/content/drive/MyDrive/AI스터디/data/input_data/ok_1004.png,OK,0.461715
/content/drive/MyDrive/AI스터디/data/input_data/ok_1005.png,OK,0.495113
/content/drive/MyDrive/AI스터디/data/input_data/ok_1006.png,OK,0.46732426
/content/drive/MyDrive/AI스터디/data/input_data/ok_1007.png,FAIL,0.60317796
/content/drive/MyDrive/AI스터디/data/input_data/ok_1008.png,OK,0.46989802
/content/drive/MyDrive/AI스터디/data/input_data/ok_1009.png,OK,0.47116417
/content/drive/MyDrive/AI스터디/data/input_data/ok_1010.png,OK,0.4718189
/content/drive/MyDrive/AI스터디/data/input_data/ok_1011.png,OK,0.46696493
/content/drive/MyDrive/AI스터디/data/input_data/ok_1012.png,OK,0.46281803
/content/drive/MyDrive/AI스터디/data/input_data/ok_1013.png,FAIL,0.59883386
/content/drive/MyDrive/AI스터디/data/input_data/ok_1014.png,OK,0.4726901
/content/drive/MyDrive/AI스터디/data/input_data/ok_1015.png,OK,0.4696774
/content/drive/MyDrive/AI스터디/data/input_data/ok_1016.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1017.png,OK,0.46739048
/content/drive/MyDrive/AI스터디/data/input_data/ok_1018.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1019.png,OK,0.49553007
/content/drive/MyDrive/AI스터디/data/input_data/ok_1020.png,OK,0.46714687
/content/drive/MyDrive/AI스터디/data/input_data/ok_1021.png,OK,0.46453583
/content/drive/MyDrive/AI스터디/data/input_data/ok_1022.png,FAIL,0.57329077
/content/drive/MyDrive/AI스터디/data/input_data/ok_1023.png,OK,0.4908633
/content/drive/MyDrive/AI스터디/data/input_data/ok_1024.png,FAIL,0.5863855
/content/drive/MyDrive/AI스터디/data/input_data/ok_1025.png,OK,0.46294153
/content/drive/MyDrive/AI스터디/data/input_data/ok_1026.png,OK,0.45961082
/content/drive/MyDrive/AI스터디/data/input_data/ok_1027.png,OK,0.47033504
/content/drive/MyDrive/AI스터디/data/input_data/ok_1028.png,OK,0.4619484
/content/drive/MyDrive/AI스터디/data/input_data/ok_1029.png,OK,0.46263075
/content/drive/MyDrive/AI스터디/data/input_data/ok_1030.png,OK,0.48110542
/content/drive/MyDrive/AI스터디/data/input_data/ok_1031.png,OK,0.46397278
/content/drive/MyDrive/AI스터디/data/input_data/ok_1032.png,OK,0.49578112
/content/drive/MyDrive/AI스터디/data/input_data/ok_1033.png,OK,0.46826234
/content/drive/MyDrive/AI스터디/data/input_data/ok_1034.png,OK,0.46658334
/content/drive/MyDrive/AI스터디/data/input_data/ok_1035.png,OK,0.4817691
/content/drive/MyDrive/AI스터디/data/input_data/ok_1036.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1037.png,OK,0.45186
/content/drive/MyDrive/AI스터디/data/input_data/ok_1038.png,OK,0.4911527
/content/drive/MyDrive/AI스터디/data/input_data/ok_1039.png,OK,0.47151452
/content/drive/MyDrive/AI스터디/data/input_data/ok_1040.png,OK,0.4877357
/content/drive/MyDrive/AI스터디/data/input_data/ok_1041.png,OK,0.49984396
/content/drive/MyDrive/AI스터디/data/input_data/ok_1042.png,OK,0.46543226
/content/drive/MyDrive/AI스터디/data/input_data/ok_1043.png,FAIL,0.5969946
/content/drive/MyDrive/AI스터디/data/input_data/ok_1044.png,FAIL,0.5563892
/content/drive/MyDrive/AI스터디/data/input_data/ok_1045.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1046.png,OK,0.47451013
/content/drive/MyDrive/AI스터디/data/input_data/ok_1047.png,FAIL,0.5759601
/content/drive/MyDrive/AI스터디/data/input_data/ok_1048.png,FAIL,0.5855801
/content/drive/MyDrive/AI스터디/data/input_data/ok_1049.png,OK,0.47234082
/content/drive/MyDrive/AI스터디/data/input_data/ok_1050.png,OK,0.4769003
/content/drive/MyDrive/AI스터디/data/input_data/ok_1051.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1052.png,OK,0.46540537
/content/drive/MyDrive/AI스터디/data/input_data/ok_1053.png,FAIL,0.56873757
/content/drive/MyDrive/AI스터디/data/input_data/ok_1054.png,OK,0.47043785
/content/drive/MyDrive/AI스터디/data/input_data/ok_1055.png,OK,0.48404083
/content/drive/MyDrive/AI스터디/data/input_data/ok_1056.png,OK,0.47252396
/content/drive/MyDrive/AI스터디/data/input_data/ok_1057.png,FAIL,0.603228
/content/drive/MyDrive/AI스터디/data/input_data/ok_1058.png,OK,0.4727784
/content/drive/MyDrive/AI스터디/data/input_data/ok_1059.png,FAIL,0.5913049
/content/drive/MyDrive/AI스터디/data/input_data/ok_1060.png,FAIL,0.60763323
/content/drive/MyDrive/AI스터디/data/input_data/ok_1061.png,OK,0.469528
/content/drive/MyDrive/AI스터디/data/input_data/ok_1062.png,OK,0.46704072
/content/drive/MyDrive/AI스터디/data/input_data/ok_1063.png,OK,0.45014364
/content/drive/MyDrive/AI스터디/data/input_data/ok_1064.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1065.png,OK,0.49516422
/content/drive/MyDrive/AI스터디/data/input_data/ok_1066.png,OK,0.49933067
/content/drive/MyDrive/AI스터디/data/input_data/ok_1067.png,OK,0.47063714
/content/drive/MyDrive/AI스터디/data/input_data/ok_1068.png,OK,0.47295398
/content/drive/MyDrive/AI스터디/data/input_data/ok_1069.png,OK,0.47696564
/content/drive/MyDrive/AI스터디/data/input_data/ok_1070.png,OK,0.47074714
/content/drive/MyDrive/AI스터디/data/input_data/ok_1071.png,OK,0.47209296
/content/drive/MyDrive/AI스터디/data/input_data/ok_1072.png,OK,0.47192377
/content/drive/MyDrive/AI스터디/data/input_data/ok_1073.png,OK,0.47032055
/content/drive/MyDrive/AI스터디/data/input_data/ok_1074.png,FAIL,0.5005944
/content/drive/MyDrive/AI스터디/data/input_data/ok_1075.png,OK,0.46490663
/content/drive/MyDrive/AI스터디/data/input_data/ok_1076.png,OK,0.48774266
/content/drive/MyDrive/AI스터디/data/input_data/ok_1077.png,FAIL,0.5603323
/content/drive/MyDrive/AI스터디/data/input_data/ok_1078.png,FAIL,0.59130746
/content/drive/MyDrive/AI스터디/data/input_data/ok_1079.png,OK,0.4839873
/content/drive/MyDrive/AI스터디/data/input_data/ok_1080.png,FAIL,0.54804003
/content/drive/MyDrive/AI스터디/data/input_data/ok_1081.png,OK,0.46699682
/content/drive/MyDrive/AI스터디/data/input_data/ok_1082.png,FAIL,0.5969104
/content/drive/MyDrive/AI스터디/data/input_data/ok_1083.png,OK,0.46961325
/content/drive/MyDrive/AI스터디/data/input_data/ok_1084.png,FAIL,0.57340556
/content/drive/MyDrive/AI스터디/data/input_data/ok_1085.png,OK,0.47205245
/content/drive/MyDrive/AI스터디/data/input_data/ok_1086.png,OK,0.4900901
/content/drive/MyDrive/AI스터디/data/input_data/ok_1087.png,FAIL,0.5475069
/content/drive/MyDrive/AI스터디/data/input_data/ok_1088.png,OK,0.46644738
/content/drive/MyDrive/AI스터디/data/input_data/ok_1089.png,OK,0.47008184
/content/drive/MyDrive/AI스터디/data/input_data/ok_1090.png,OK,0.4732261
/content/drive/MyDrive/AI스터디/data/input_data/ok_1091.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1092.png,OK,0.4730531
/content/drive/MyDrive/AI스터디/data/input_data/ok_1093.png,FAIL,0.5935972
/content/drive/MyDrive/AI스터디/data/input_data/ok_1094.png,OK,0.47422445
/content/drive/MyDrive/AI스터디/data/input_data/ok_1095.png,OK,0.48162225
/content/drive/MyDrive/AI스터디/data/input_data/ok_1096.png,OK,0.46987933
/content/drive/MyDrive/AI스터디/data/input_data/ok_1097.png,OK,0.48541343
/content/drive/MyDrive/AI스터디/data/input_data/ok_1098.png,OK,0.4664564
/content/drive/MyDrive/AI스터디/data/input_data/ok_1099.png,OK,0.46977448
/content/drive/MyDrive/AI스터디/data/input_data/ok_1100.png,OK,0.4704938
/content/drive/MyDrive/AI스터디/data/input_data/ok_1101.png,OK,0.46130076
/content/drive/MyDrive/AI스터디/data/input_data/ok_1102.png,OK,0.47023425
/content/drive/MyDrive/AI스터디/data/input_data/ok_1103.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1104.png,FAIL,0.54911625
/content/drive/MyDrive/AI스터디/data/input_data/ok_1105.png,OK,0.46868998
/content/drive/MyDrive/AI스터디/data/input_data/ok_1106.png,OK,0.46681774
/content/drive/MyDrive/AI스터디/data/input_data/ok_1107.png,FAIL,0.6023386
/content/drive/MyDrive/AI스터디/data/input_data/ok_1108.png,FAIL,0.5462267
/content/drive/MyDrive/AI스터디/data/input_data/ok_1109.png,OK,0.4796097
/content/drive/MyDrive/AI스터디/data/input_data/ok_1110.png,FAIL,0.5920945
/content/drive/MyDrive/AI스터디/data/input_data/ok_1111.png,OK,0.4723934
/content/drive/MyDrive/AI스터디/data/input_data/ok_1112.png,OK,0.47062543
/content/drive/MyDrive/AI스터디/data/input_data/ok_1113.png,OK,0.4666147
/content/drive/MyDrive/AI스터디/data/input_data/ok_1114.png,OK,0.49372146
/content/drive/MyDrive/AI스터디/data/input_data/ok_1115.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1116.png,OK,0.47038868
/content/drive/MyDrive/AI스터디/data/input_data/ok_1117.png,OK,0.47205082
/content/drive/MyDrive/AI스터디/data/input_data/ok_1118.png,OK,0.47050428
/content/drive/MyDrive/AI스터디/data/input_data/ok_1119.png,OK,0.49628025
/content/drive/MyDrive/AI스터디/data/input_data/ok_1120.png,OK,0.46691313
/content/drive/MyDrive/AI스터디/data/input_data/ok_1121.png,OK,0.46915853
/content/drive/MyDrive/AI스터디/data/input_data/ok_1122.png,OK,0.48144442
/content/drive/MyDrive/AI스터디/data/input_data/ok_1123.png,OK,0.4665937
/content/drive/MyDrive/AI스터디/data/input_data/ok_1124.png,OK,0.47054586
/content/drive/MyDrive/AI스터디/data/input_data/ok_1125.png,OK,0.4719499
/content/drive/MyDrive/AI스터디/data/input_data/ok_1126.png,OK,0.47053424
/content/drive/MyDrive/AI스터디/data/input_data/ok_1127.png,OK,0.46705434
/content/drive/MyDrive/AI스터디/data/input_data/ok_1128.png,OK,0.4668774
/content/drive/MyDrive/AI스터디/data/input_data/ok_1129.png,OK,0.49913085
/content/drive/MyDrive/AI스터디/data/input_data/ok_1130.png,OK,0.4708335
/content/drive/MyDrive/AI스터디/data/input_data/ok_1131.png,OK,0.46517962
/content/drive/MyDrive/AI스터디/data/input_data/ok_1132.png,OK,0.4878044
/content/drive/MyDrive/AI스터디/data/input_data/ok_1133.png,OK,0.47495136
/content/drive/MyDrive/AI스터디/data/input_data/ok_1134.png,OK,0.47141024
/content/drive/MyDrive/AI스터디/data/input_data/ok_1135.png,OK,0.46813464
/content/drive/MyDrive/AI스터디/data/input_data/ok_1136.png,OK,0.47138488
/content/drive/MyDrive/AI스터디/data/input_data/ok_1137.png,OK,0.47650063
/content/drive/MyDrive/AI스터디/data/input_data/ok_1138.png,OK,0.47161222
/content/drive/MyDrive/AI스터디/data/input_data/ok_1139.png,FAIL,0.6015103
/content/drive/MyDrive/AI스터디/data/input_data/ok_1140.png,FAIL,0.6579871
/content/drive/MyDrive/AI스터디/data/input_data/ok_1141.png,OK,0.48932776
/content/drive/MyDrive/AI스터디/data/input_data/ok_1142.png,OK,0.49753657
/content/drive/MyDrive/AI스터디/data/input_data/ok_1143.png,OK,0.4665466
/content/drive/MyDrive/AI스터디/data/input_data/ok_1144.png,OK,0.46740395
/content/drive/MyDrive/AI스터디/data/input_data/ok_1145.png,FAIL,0.5738014
/content/drive/MyDrive/AI스터디/data/input_data/ok_1146.png,FAIL,0.58928126
/content/drive/MyDrive/AI스터디/data/input_data/ok_1147.png,OK,0.49824676
/content/drive/MyDrive/AI스터디/data/input_data/ok_1148.png,OK,0.47085536
/content/drive/MyDrive/AI스터디/data/input_data/ok_1149.png,OK,0.4697947
/content/drive/MyDrive/AI스터디/data/input_data/ok_1150.png,OK,0.47387284
/content/drive/MyDrive/AI스터디/data/input_data/ok_1151.png,OK,0.47202152
/content/drive/MyDrive/AI스터디/data/input_data/ok_1152.png,OK,0.46680963
/content/drive/MyDrive/AI스터디/data/input_data/ok_1153.png,OK,0.4501678
/content/drive/MyDrive/AI스터디/data/input_data/ok_1154.png,OK,0.47037312
